x,a,b,c,d,index_value,true_index_value,label
736,224,127,113,150,295,3850.43,0
737,224,127,113,151,296,3850.13,0
738,225,128,113,151,297,3849.84,0
739,225,129,114,151,297,3849.84,0
740,225,129,116,152,296,3850.13,0
741,225,128,115,152,295,3850.43,0
742,225,127,114,152,295,3850.43,0
743,225,127,113,152,297,3849.84,0
744,225,129,113,152,300,3848.96,0
745,225,131,116,152,302,3848.37,0
746,225,132,117,153,304,3847.78,0
747,225,133,118,153,304,3847.78,0
748,225,133,119,153,303,3848.07,0
749,226,133,120,154,303,3848.07,0
750,226,134,120,154,305,3847.49,0
751,226,135,121,154,307,3846.9,0
752,226,137,122,155,308,3846.6,0
753,227,138,123,155,310,3846.02,0
754,227,139,126,156,311,3845.72,0
755,227,139,127,156,312,3845.43,0
756,227,138,127,156,310,3846.02,0
757,227,138,127,156,309,3846.31,0
758,226,136,125,156,309,3846.31,0
759,226,136,125,156,310,3846.02,0
760,226,136,124,156,311,3845.72,0
761,226,137,124,157,313,3845.14,0
762,227,139,124,157,315,3844.55,0
763,227,141,125,157,318,3843.67,0
764,227,145,129,158,320,3843.08,0
765,228,147,131,158,322,3842.49,0
766,228,149,134,159,322,3842.49,0
767,228,149,137,159,321,3842.78,0
768,228,149,137,160,322,3842.49,0
769,228,149,137,160,324,3841.9,0
770,228,149,137,160,324,3841.9,0
771,228,149,137,161,324,3841.9,0
772,228,150,138,161,325,3841.61,0
773,229,151,138,161,327,3841.02,0
774,229,153,139,162,330,3840.14,0
775,230,155,141,162,331,3839.84,0
776,230,156,144,163,331,3839.84,0
777,230,157,145,163,333,3839.26,0
778,230,158,147,164,334,3838.96,0
779,230,159,148,165,335,3838.67,0
780,231,159,149,165,335,3838.67,0
781,231,161,149,166,337,3838.08,0
782,231,162,150,166,339,3837.49,0
783,231,163,152,166,341,3836.9,0
784,231,163,153,167,341,3836.9,0
785,232,164,154,167,342,3836.61,0
786,232,166,155,167,344,3836.02,0
787,232,168,157,168,345,3835.73,0
788,233,169,159,169,347,3835.14,0
789,233,170,160,169,346,3835.43,0
790,233,170,162,170,345,3835.73,0
791,232,169,161,170,346,3835.43,0
792,233,169,161,170,347,3835.14,0
793,233,169,162,170,348,3834.85,0
794,233,169,162,171,349,3834.55,0
795,233,167,162,171,345,3835.73,0
796,233,165,161,170,341,3836.9,0
797,232,160,155,170,337,3838.08,0
798,231,158,153,170,335,3838.67,0
799,231,158,151,170,339,3837.49,0
800,231,162,151,170,344,3836.02,0
801,231,164,155,171,348,3834.85,0
802,231,163,160,172,344,3836.02,0
803,231,161,159,172,339,3837.49,0
804,231,156,155,172,332,3839.55,0
805,231,154,151,172,329,3840.43,0
806,231,151,149,171,326,3841.31,0
807,231,150,146,171,325,3841.61,0
808,230,148,144,171,324,3841.9,0
809,230,148,144,171,325,3841.61,0
810,230,147,144,171,325,3841.61,0
811,230,145,142,171,323,3842.2,0
812,229,142,140,170,319,3843.37,0
813,229,140,138,170,317,3843.96,0
814,229,137,135,170,313,3845.14,0
815,229,135,134,170,309,3846.31,0
816,229,135,131,170,310,3846.02,0
817,228,137,130,170,315,3844.55,0
818,228,141,132,171,321,3842.78,0
819,228,144,136,171,328,3840.73,0
820,228,146,140,171,330,3840.14,0
821,228,146,142,171,331,3839.84,0
822,229,145,142,172,331,3839.84,0
823,229,147,141,172,335,3838.67,0
824,229,149,141,172,337,3838.08,0
825,229,152,145,172,339,3837.49,0
826,229,152,148,173,337,3838.08,0
827,229,150,147,173,334,3838.96,0
828,229,148,145,173,332,3839.55,0
829,229,144,143,173,324,3841.9,0
830,229,142,140,173,323,3842.2,0
831,228,139,136,173,319,3843.37,0
832,228,142,136,173,327,3841.02,0
833,228,143,136,173,329,3840.43,0
834,228,146,139,173,337,3838.08,0
835,228,146,140,173,337,3838.08,0
836,228,145,142,173,335,3838.67,0
837,228,143,141,173,330,3840.14,0
838,228,142,138,173,329,3840.43,0
839,228,143,137,174,333,3839.26,0
840,228,146,137,174,338,3837.79,0
841,229,150,140,174,347,3835.14,0
842,230,156,143,174,349,3834.55,0
843,230,160,150,176,355,3832.79,0
844,230,165,158,177,356,3832.5,0
845,231,166,160,177,358,3831.91,0
846,231,167,162,178,359,3831.61,0
847,231,169,163,178,360,3831.32,0
848,231,170,164,179,361,3831.03,0
849,232,170,165,180,361,3831.03,0
850,232,170,166,180,362,3830.73,0
851,232,171,167,180,364,3830.14,0
852,232,173,167,181,366,3829.56,0
853,233,175,170,181,367,3829.26,0
854,233,175,171,182,369,3828.67,0
855,233,175,172,183,370,3828.38,0
856,233,175,173,183,369,3828.67,0
857,233,175,173,184,368,3828.97,0
858,233,176,172,184,370,3828.38,0
859,233,176,174,184,373,3827.5,0
860,234,176,173,185,374,3827.2,0
861,234,177,173,185,375,3826.91,0
862,235,180,173,185,378,3826.03,0
863,236,182,175,186,379,3825.73,0
864,236,185,180,187,381,3825.15,0
865,236,186,182,188,382,3824.85,0
866,237,187,184,189,384,3824.26,0
867,237,189,185,190,386,3823.68,0
868,237,190,187,190,388,3823.09,0
869,238,192,188,191,390,3822.5,0
870,238,191,190,192,387,3823.38,0
871,238,191,191,192,387,3823.38,0
872,238,189,189,193,385,3823.97,0
873,238,189,189,193,387,3823.38,0
874,238,189,187,193,388,3823.09,0
875,238,191,187,193,392,3821.91,0
876,239,193,190,194,393,3821.62,0
877,239,194,192,194,392,3821.91,0
878,239,192,193,195,390,3822.5,0
879,239,192,192,195,390,3822.5,0
880,239,192,192,195,391,3822.21,0
881,239,192,192,196,396,3820.74,0
882,239,193,192,196,398,3820.15,0
883,239,194,192,196,399,3819.86,0
884,239,195,194,197,402,3818.97,0
885,239,197,194,197,403,3818.68,0
886,240,198,196,198,406,3817.8,0
887,240,198,198,199,407,3817.5,0
888,240,199,198,199,407,3817.5,0
889,240,201,198,199,409,3816.92,0
890,241,204,201,200,412,3816.03,0
891,241,206,204,200,415,3815.15,0
892,241,208,207,201,416,3814.86,0
893,241,209,209,202,415,3815.15,0
894,242,210,209,203,416,3814.86,0
895,242,210,212,203,417,3814.56,0
896,242,210,212,204,417,3814.56,0
897,242,208,212,204,414,3815.45,0
898,242,204,212,204,408,3817.21,0
899,241,202,208,204,404,3818.39,0
900,240,198,203,204,399,3819.86,0
901,240,196,202,203,399,3819.86,0
902,240,198,200,203,403,3818.68,0
903,240,198,200,203,404,3818.39,0
904,240,200,204,204,407,3817.5,0
905,240,198,204,204,406,3817.8,0
906,240,196,202,204,403,3818.68,0
907,240,195,199,204,402,3818.97,0
908,239,194,197,204,401,3819.27,0
909,239,193,197,204,402,3818.97,0
910,239,192,195,204,402,3818.97,0
911,239,192,194,204,405,3818.09,0
912,239,193,193,204,407,3817.5,0
913,239,195,195,204,412,3816.03,0
914,239,197,196,204,414,3815.45,0
915,239,198,199,204,414,3815.45,0
916,239,198,201,205,413,3815.74,0
917,239,197,199,205,412,3816.03,0
918,239,196,199,205,412,3816.03,0
919,239,194,198,206,409,3816.92,0
920,239,190,196,206,403,3818.68,0
921,239,188,194,205,400,3819.56,0
922,238,184,189,205,392,3821.91,0
923,238,180,187,205,388,3823.09,0
924,238,176,184,204,381,3825.15,0
925,237,172,179,204,377,3826.32,0
926,237,169,176,203,370,3828.38,0
927,236,168,175,203,369,3828.67,0
928,236,170,174,203,371,3828.09,0
929,236,171,176,203,373,3827.5,0
930,236,173,177,204,378,3826.03,0
931,236,173,178,204,379,3825.73,0
932,236,173,179,204,379,3825.73,0
933,236,171,177,204,377,3826.32,0
934,236,169,176,204,377,3826.32,0
935,236,168,174,204,375,3826.91,0
936,236,166,173,204,372,3827.79,0
937,235,164,171,204,370,3828.38,0
938,235,162,168,204,369,3828.67,0
939,235,162,167,204,369,3828.67,0
940,235,162,167,204,368,3828.97,0
941,235,160,166,204,364,3830.14,0
942,234,158,164,203,360,3831.32,0
943,234,156,163,203,356,3832.5,0
944,234,154,160,203,351,3833.96,0
945,234,152,160,203,347,3835.14,0
946,233,149,157,202,343,3836.32,0
947,233,150,154,202,345,3835.73,0
948,233,152,154,202,348,3834.85,0
949,233,155,157,202,355,3832.79,0
950,232,157,161,202,358,3831.91,0
951,232,159,163,202,362,3830.73,0
952,232,161,163,202,365,3829.85,0
953,232,165,166,202,370,3828.38,0
954,232,166,170,203,372,3827.79,0
955,232,166,172,203,373,3827.5,0
956,232,166,171,203,372,3827.79,0
957,232,165,170,203,372,3827.79,0
958,232,164,168,203,373,3827.5,0
959,232,164,168,203,374,3827.2,0
960,232,163,167,203,375,3826.91,0
961,232,166,167,203,380,3825.44,0
962,233,171,167,203,387,3823.38,0
963,233,175,171,204,394,3821.33,0
964,233,180,179,204,399,3819.86,0
965,233,185,183,205,405,3818.09,0
966,234,187,185,206,407,3817.5,0
967,234,192,190,207,413,3815.74,0
968,235,195,195,207,414,3815.45,0
969,235,196,197,208,415,3815.15,0
970,235,198,200,209,417,3814.56,0
971,235,198,201,210,419,3813.98,0
972,235,198,202,210,419,3813.98,0
973,235,197,203,210,419,3813.98,0
974,235,196,201,211,418,3814.27,0
975,235,195,198,211,419,3813.98,0
976,235,196,198,211,422,3813.09,0
977,235,196,198,211,423,3812.8,0
978,235,197,199,212,424,3812.51,0
979,236,200,199,212,427,3811.62,0
980,236,201,201,212,429,3811.04,0
981,236,204,205,213,431,3810.45,0
982,236,205,207,214,432,3810.15,0
983,236,207,209,215,433,3809.86,0
984,237,208,210,215,435,3809.27,0
985,237,210,212,215,436,3808.98,0
986,237,211,215,216,437,3808.69,0
987,238,211,215,217,438,3808.39,0
988,238,213,215,217,440,3807.8,0
989,239,216,216,218,444,3806.63,0
990,239,218,219,218,446,3806.04,0
991,239,221,224,220,448,3805.45,0
992,239,221,226,221,448,3805.45,0
993,239,222,227,221,449,3805.16,0
994,240,223,227,222,452,3804.28,0
995,240,224,228,222,454,3803.69,0
996,240,224,230,223,455,3803.39,0
997,240,223,230,224,453,3803.98,0
998,240,221,229,224,451,3804.57,0
999,240,219,228,224,449,3805.16,0
1000,240,218,225,225,449,3805.16,0
1001,240,217,224,225,449,3805.16,0
1002,240,216,223,225,451,3804.57,0
1003,240,216,222,226,451,3804.57,0
1004,240,215,222,226,452,3804.28,0
1005,240,213,221,226,450,3804.86,0
1006,240,210,218,227,446,3806.04,0
1007,240,208,215,226,445,3806.33,0
1008,240,205,213,226,442,3807.22,0
1009,239,204,211,226,441,3807.51,0
1010,239,205,209,226,444,3806.63,0
1011,239,207,209,226,447,3805.75,0
1012,239,208,212,227,450,3804.86,0
1013,239,208,213,227,450,3804.86,0
1014,239,207,212,227,449,3805.16,0
1015,240,206,211,228,448,3805.45,0
1016,240,207,210,228,450,3804.86,0
1017,240,209,210,228,451,3804.57,0
1018,241,212,213,229,454,3803.69,0
1019,241,216,216,229,457,3802.81,0
1020,242,220,219,230,461,3801.63,0
1021,242,224,224,232,465,3800.45,0
1022,242,228,230,233,468,3799.57,0
1023,242,230,234,234,470,3798.98,0
1024,242,231,235,234,471,3798.69,0
1025,242,232,236,235,472,3798.4,0
1026,242,232,239,235,470,3798.98,0
1027,242,231,238,236,469,3799.28,0
1028,242,231,237,236,471,3798.69,0
1029,242,233,237,237,474,3797.81,0
1030,242,234,238,237,476,3797.22,0
1031,242,235,241,237,478,3796.63,0
1032,242,235,242,238,479,3796.34,2
1033,242,234,242,238,477,3796.93,3
1034,242,232,241,238,475,3797.51,0
1035,242,230,239,238,473,3798.1,0
1036,242,229,237,238,471,3798.69,0
1037,241,227,235,238,469,3799.28,0
1038,241,224,234,238,466,3800.16,0
1039,241,222,231,237,462,3801.34,0
1040,240,218,228,237,457,3802.81,0
1041,240,215,225,237,453,3803.98,0
1042,240,212,222,236,449,3805.16,0
1043,239,208,219,236,446,3806.04,0
1044,239,204,214,236,441,3807.51,0
1045,239,201,210,236,437,3808.69,0
1046,238,198,207,235,432,3810.15,0
1047,238,197,206,235,430,3810.74,0
1048,237,197,204,235,430,3810.74,0
1049,237,198,204,235,431,3810.45,0
1050,237,198,206,235,430,3810.74,0
1051,237,198,205,235,426,3811.92,0
1052,237,196,204,235,424,3812.51,0
1053,236,195,203,235,419,3813.98,0
1054,236,193,201,235,417,3814.56,0
1055,236,192,199,235,415,3815.15,0
1056,236,193,199,235,413,3815.74,0
1057,235,193,199,235,412,3816.03,0
1058,235,192,199,234,409,3816.92,0
1059,235,191,198,234,407,3817.5,0
1060,235,190,197,234,405,3818.09,0
1061,235,190,197,234,404,3818.39,0
1062,234,191,197,234,403,3818.68,0
1063,234,193,198,234,403,3818.68,0
1064,234,194,200,234,402,3818.97,0
1065,234,195,201,234,401,3819.27,0
1066,234,196,201,234,400,3819.56,0
1067,233,196,201,234,399,3819.86,0
1068,233,196,203,234,398,3820.15,0
1069,233,196,203,234,396,3820.74,0
1070,233,197,202,233,396,3820.74,0
1071,232,198,203,233,395,3821.03,0
1072,232,200,204,233,395,3821.03,0
1073,232,200,207,233,394,3821.33,0
1074,232,199,207,233,393,3821.62,0
1075,232,195,202,233,392,3821.91,4
1076,232,193,197,233,392,3821.91,0
1077,232,189,191,233,392,3821.91,0
1078,232,187,189,233,392,3821.91,0
1079,232,185,185,233,392,3821.91,0
1080,232,183,180,233,392,3821.91,0
1081,232,181,176,233,392,3821.91,0
1082,232,179,174,233,392,3821.91,0
1083,232,177,170,233,392,3821.91,0
1084,232,175,164,233,392,3821.91,0
1085,232,173,161,233,392,3821.91,0
